,BIC,AccountNumber,CTRYbnk,Name,Address,IsShared,Holder
5084,ECWVVURV,NL88VSWL2190216111,VU,Callegari Ficino Group,Torre Del Pozzo IT,0,Callegari-Ficino Group
5085,ECWVVURV,NL88VSWL2190216111,VU,Callegari/Ficino Group S.C.A.R.L,,0,Callegari-Ficino Group
5086,ECWVVURV,NL88VSWL2190216111,VU,Callegari Ficino,,0,Callegari-Ficino Group
5087,ECWVVURV,NL88VSWL2190216111,VU,Callegari Ficino/Gr. S.A.R.L.,,0,Callegari-Ficino Group
5088,ECWVVURV,NL88VSWL2190216111,VU,Callegari Ficino Gr. S.A.R.L.,,0,Callegari-Ficino Group
5089,ECWVVURV,NL88VSWL2190216111,VU,Callegari.Ficino Group  S.C.A.R.L.,,0,Callegari-Ficino Group
5090,ECWVVURV,NL88VSWL2190216111,VU,Callegari Ficino - Gr. S.A.R.L.,,0,Callegari-Ficino Group
5091,ECWVVURV,NL88VSWL2190216111,VU,Callegari Ficino,Stretto Inzaghi Appartamento 58  Torre Del Pozzo Italia,0,Callegari-Ficino Group
5092,ECWVVURV,NL88VSWL2190216111,VU,Callegari  Ficino Group,,0,Callegari-Ficino Group
5093,ECWVVURV,NL88VSWL2190216111,VU,Callegari. Ficino,Torre Del Pozzo IT,0,Callegari-Ficino Group
5094,ECWVVURV,NL88VSWL2190216111,VU,Callegari Ficino Group  SCARL,,0,Callegari-Ficino Group
5095,ECWVVURV,NL88VSWL2190216111,VU,Callegari Ficino/,,0,Callegari-Ficino Group
5096,ECWVVURV,NL88VSWL2190216111,VU,Callegari Ficino,,0,Callegari-Ficino Group
5097,ECWVVURV,NL88VSWL2190216111,VU,Callegari Ficino Group,,0,Callegari-Ficino Group
5098,ECWVVURV,NL88VSWL2190216111,VU,"Callegari Ficino Gr.,S.A.R.L.",Italia,0,Callegari-Ficino Group
5099,ECWVVURV,NL88VSWL2190216111,VU,Callegari Ficino Group S.C.A.R.L,,0,Callegari-Ficino Group
5100,ECWVVURV,NL88VSWL2190216111,VU,Callegari Ficino Gr. S.A.R.L.,Torre Del Pozzo Italia,0,Callegari-Ficino Group
5101,ECWVVURV,NL88VSWL2190216111,VU,Callegari Ficino Group - SCARL,"Stretto Inzaghi Appartamento 58,Torre Del Pozzo  (OR) IT",0,Callegari-Ficino Group
5102,ECWVVURV,NL88VSWL2190216111,VU,Callegari Ficino Grp S.A.R.L.,,0,Callegari-Ficino Group
5103,ECWVVURV,NL88VSWL2190216111,VU,Callegari Ficino Gp. S.A.R.L.,Stretto Inzaghi/315 Appartamento 58/09073 Torre Del Pozzo OR,0,Callegari-Ficino Group
5104,ECWVVURV,NL88VSWL2190216111,VU,Callegari Ficino Group SCARL,09073  Torre Del Pozzo,0,Callegari-Ficino Group
5105,ECWVVURV,NL88VSWL2190216111,VU,Callegari Ficino Group SCARL,,0,Callegari-Ficino Group
5106,ECWVVURV,NL88VSWL2190216111,VU,Callegari-Ficino Group SCARL,,0,Callegari-Ficino Group
5107,ECWVVURV,NL88VSWL2190216111,VU,Callegari Ficino .Group,Appartamento 58 Stretto Inzaghi Torre Del Pozzo,0,Callegari-Ficino Group
5108,ECWVVURV,NL88VSWL2190216111,VU,Callegari Ficino Group,,0,Callegari-Ficino Group
5109,ECWVVURV,NL88VSWL2190216111,VU,Callegari Ficino,Torre Del Pozzo Italia,0,Callegari-Ficino Group
5110,ECWVVURV,NL88VSWL2190216111,VU,Callegari Ficino Group-S.c.a.r.l,,0,Callegari-Ficino Group
5111,ECWVVURV,NL88VSWL2190216111,VU,Callegari Ficino Group,,0,Callegari-Ficino Group
5112,ECWVVURV,NL88VSWL2190216111,VU,Callegari Ficino Group,,0,Callegari-Ficino Group
5113,ECWVVURV,NL88VSWL2190216111,VU,Callegari Ficino  Group .S.c.a.r.l.,,0,Callegari-Ficino Group
5114,ECWVVURV,NL88VSWL2190216111,VU,Callegari Ficino Group S.c.a.r.l,Stretto Inzaghi Appartamento 58 Torre Del Pozzo Italia,0,Callegari-Ficino Group
5115,ECWVVURV,NL88VSWL2190216111,VU,Callegari Ficino,,0,Callegari-Ficino Group
5116,ECWVVURV,NL88VSWL2190216111,VU,Callegari Ficino Group S.c.a.r.l.,,0,Callegari-Ficino Group
5117,ECWVVURV,NL88VSWL2190216111,VU,Callegari Ficino Grp. S.A.R.L.,# ## #,0,Callegari-Ficino Group
5118,ECWVVURV,NL88VSWL2190216111,VU,Callegari Ficino Group- S.c.a.r.l.,. . ..,0,Callegari-Ficino Group
5119,ECWVVURV,NL88VSWL2190216111,VU,Callegari Ficino,Streto Inzaghi Appartamento 8-Torre Del Pozzo  Italia,0,Callegari-Ficino Group
5120,ECWVVURV,NL88VSWL2190216111,VU,Callegari Ficino Gp. S.A.R.L.,,0,Callegari-Ficino Group
5121,ECWVVURV,NL88VSWL2190216111,VU,Callegari  Ficino,"Stretto Inzaghi/Appartamento 58Torre Del Pozzo,(OR) Itaia",0,Callegari-Ficino Group
5122,ECWVVURV,NL88VSWL2190216111,VU,Callegari Ficino Group,,0,Callegari-Ficino Group
5123,ZQXMVCQA,GB30IZET34453024851692,VC,da Conceição Farias - EI,Vila Calafate,1,da Conceição Farias - EI
5124,ZQXMVCQA,GB30IZET34453024851692,VC,Conceição Farias . EI P.L.C,,1,da Conceição Farias - EI
5125,ZQXMVCQA,GB30IZET34453024851692,VC,da Conceição Farias  . EI Pvt. Limited,,1,da Conceição Farias - EI
5126,ZQXMVCQA,GB30IZET34453024851692,VC,Conceição Farias-   EI P.L.C,,1,da Conceição Farias - EI
5127,ZQXMVCQA,GB30IZET34453024851692,VC,da Luz Silva - ME,,1,da Luz Silva - ME
5128,ZQXMVCQA,GB30IZET34453024851692,VC,"S.A,Luz Silva - ME Glb.",,1,da Luz Silva - ME
5129,ZQXMVCQA,GB30IZET34453024851692,VC,"S.A. Luz Silva    ME,Glb.",,1,da Luz Silva - ME
5130,ZQXMVCQA,GB30IZET34453024851692,VC,da. Luz Silva   ME Global,,1,da Luz Silva - ME
5131,ZQXMVCQA,GB30IZET34453024851692,VC,da Luz/Silva   ME,,1,da Luz Silva - ME
5132,ZQXMVCQA,GB30IZET34453024851692,VC,"da/Luz Silva  ,ME",,1,da Luz Silva - ME
5133,ZQXMVCQA,GB30IZET34453024851692,VC,S.a Luz Silva-  ME Glb.,Carlos Prates Brazil,1,da Luz Silva - ME
5134,ZQXMVCQA,GB30IZET34453024851692,VC,S.A. Luz Silva   ME Glb.,Carlos Prates Brazil,1,da Luz Silva - ME
5135,ZQXMVCQA,GB30IZET34453024851692,VC,Luz Silva   ME Glb.,Carlos Prates BR,1,da Luz Silva - ME
5136,ZQXMVCQA,GB30IZET34453024851692,VC,S.A Luz. Silva.  ME Glb.,,1,da Luz Silva - ME
5137,ZQXMVCQA,GB30IZET34453024851692,VC,Luz .Silva   ME Glb.,,1,da Luz Silva - ME
5138,ZQXMVCQA,GB30IZET34453024851692,VC,da Luz Silva   ME,Pátio Aragão  ES  Carlos Pates  (ES) BR,1,da Luz Silva - ME
5139,ZQXMVCQA,GB30IZET34453024851692,VC,S.a. Luz.Silva   ME Glb.,,1,da Luz Silva - ME
5140,ZQXMVCQA,GB30IZET34453024851692,VC,da Luz Silva  -  ME Global,,1,da Luz Silva - ME
5141,ZQXMVCQA,GB30IZET34453024851692,VC,da Luz Silva   ME Glob.,,1,da Luz Silva - ME
5142,ZQXMVCQA,GB30IZET34453024851692,VC,da/Luz Silva   ME,,1,da Luz Silva - ME
5143,ZQXMVCQA,GB30IZET34453024851692,VC,Luz. Silva  -  ME Glb.,,1,da Luz Silva - ME
5144,ZQXMVCQA,GB30IZET34453024851692,VC,da-Luz Silva    ME/,Brazil,1,da Luz Silva - ME
5145,ZQXMVCQA,GB30IZET34453024851692,VC,da- Luz- Silva   ME Glb.,,1,da Luz Silva - ME
5146,ZQXMVCQA,GB30IZET34453024851692,VC,da Luz Silva   ME-Global,Carlos Prates BR,1,da Luz Silva - ME
5147,ZQXMVCQA,GB30IZET34453024851692,VC,da Luz Silva   ME Global,"Pátio AragãoES  Carlos Prates-ES,BR",1,da Luz Silva - ME
5148,ZQXMVCQA,GB30IZET34453024851692,VC,da Luz Silva.  ME Glob.,Carlos Prates,1,da Luz Silva - ME
5149,ZQXMVCQA,GB30IZET34453024851692,VC,da  Luz-Silva   ME-,Pátio Aragão ES Carlos PratesES BR,1,da Luz Silva - ME
5150,ZQXMVCQA,GB30IZET34453024851692,VC,da Luz Silva  .ME Glob.,,1,da Luz Silva - ME
5151,ZQXMVCQA,GB30IZET34453024851692,VC,da Luz Silva   ME,,1,da Luz Silva - ME
5152,ZQXMVCQA,GB30IZET34453024851692,VC,da Luz Silva ..ME-,Carlos Prates,1,da Luz Silva - ME
5153,ZQXMVCQA,GB30IZET34453024851692,VC,da-Luz Silva   -  ME.,,1,da Luz Silva - ME
5154,ZQXMVCQA,GB30IZET34453024851692,VC,da Luz Silva   ME Global,,1,da Luz Silva - ME
5155,ZQXMVCQA,GB30IZET34453024851692,VC,da Luz Silva.  ME Glb.,Pátio Aragão-25Carlos Prates/07851-365 Sales Verde  ES,1,da Luz Silva - ME
5156,ZQXMVCQA,GB30IZET34453024851692,VC,S.a - Luz Silva  -  ME Glb.,,1,da Luz Silva - ME
5157,ZQXMVCQA,GB30IZET34453024851692,VC,da-Luz Silva   ME Global,,1,da Luz Silva - ME
5158,ZQXMVCQA,GB30IZET34453024851692,VC,S.A. Luz Silva   ME Glb.,07851-365 Sales Verde Carlos Prates,1,da Luz Silva - ME
5159,ZQXMVCQA,GB30IZET34453024851692,VC,S.A. Luz Silva   ME Glb.,,1,da Luz Silva - ME
5160,ZQXMVCQA,GB30IZET34453024851692,VC,"da,Luz Silva- .  ME Glb.",Carlos Prates BR,1,da Luz Silva - ME
5161,ZQXMVCQA,GB30IZET34453024851692,VC,Luz/Silva   ME Glb.,Carlos Prates BR,1,da Luz Silva - ME
5162,ZQXMVCQA,GB30IZET34453024851692,VC,Luz. Silva   ME/Glb.,,1,da Luz Silva - ME
5163,ZQXMVCQA,GB30IZET34453024851692,VC,da Luz Silva/  ME Glob.,,1,da Luz Silva - ME
5164,ZQXMVCQA,GB30IZET34453024851692,VC,da Luz Silva   ME,ES Pátio Aragão/Carlos Prates,1,da Luz Silva - ME
5165,ZQXMVCQA,GB30IZET34453024851692,VC,.Luz Silva    ME- Glb.,Brail,1,da Luz Silva - ME
5166,ZQXMVCQA,GB30IZET34453024851692,VC,Luz Silva   ME Glb.,07851-365 Sales Verde Calos Prates,1,da Luz Silva - ME
5167,ZQXMVCQA,GB30IZET34453024851692,VC,Luz Silva   ME Glb.,,1,da Luz Silva - ME
5168,ZQXMVCQA,GB30IZET34453024851692,VC,da Luz/Silva   ME Glob.,,1,da Luz Silva - ME
5169,ZQXMVCQA,GB30IZET34453024851692,VC,"da Luz Silva,  ME Glob",,1,da Luz Silva - ME
5170,ZQXMVCQA,GB30IZET34453024851692,VC,Luz Silva   ME Glb.,Carlos Prates BR,1,da Luz Silva - ME
5171,ZQXMVCQA,GB30IZET34453024851692,VC,S.a. Luz Silva .  ME Glb.,,1,da Luz Silva - ME
5172,ZQXMVCQA,GB30IZET34453024851692,VC,S.A Luz Silva   ME-Glb.,,1,da Luz Silva - ME
5173,ZQXMVCQA,GB30IZET34453024851692,VC,S.A. Luz  Silva.  ME Glb.,,1,da Luz Silva - ME
5174,ZQXMVCQA,GB30IZET34453024851692,VC,da Luz Silva   ME Global,,1,da Luz Silva - ME
5175,ZQXMVCQA,GB30IZET34453024851692,VC,Luz- Silva   ME Glb.,"Páto Aragão  25 Carlos Prates 07851-365 Sales Verde,ES",1,da Luz Silva - ME
5176,ZQXMVCQA,GB30IZET34453024851692,VC,da Luz Silva   ME Global,Carlos Prates Brazil,1,da Luz Silva - ME
5177,ZQXMVCQA,GB30IZET34453024851692,VC,da/Luz Silva   ME Glb.,"Pátio Aragão ES/Carlos Prates,ES BR",1,da Luz Silva - ME
5178,ZQXMVCQA,GB30IZET34453024851692,VC,"da Luz,Silva   ME",,1,da Luz Silva - ME
5179,ZQXMVCQA,GB30IZET34453024851692,VC,da-Luz Silva   ME,,1,da Luz Silva - ME
5180,ZQXMVCQA,GB30IZET34453024851692,VC,da Luz Silva  -ME,,1,da Luz Silva - ME
5181,ZQXMVCQA,GB30IZET34453024851692,VC,da - Luz Silva   ME,Pátio Aragão ES-Carlos Prates(ES)  Brazil,1,da Luz Silva - ME
5182,ZQXMVCQA,GB30IZET34453024851692,VC,da- Luz Silva  .ME,,1,da Luz Silva - ME
5183,ZQXMVCQA,GB30IZET34453024851692,VC,S.a.. Luz Silva   ME Glb.,Pátio Aragão-25 Carlos Prates  07851-365 Sales Verde ES,1,da Luz Silva - ME
5184,ZQXMVCQA,GB30IZET34453024851692,VC,S.a. Luz Silva   ME Glb.,Carlos Prates,1,da Luz Silva - ME
5185,ZQXMVCQA,GB30IZET34453024851692,VC,da Luz Silva   ME,,1,da Luz Silva - ME
5186,ZQXMVCQA,GB30IZET34453024851692,VC,"da Luz Silva/ ,ME Glob",Carlos Prates BR,1,da Luz Silva - ME
5187,ZQXMVCQA,GB30IZET34453024851692,VC,"da Luz,Silva/  ME","Pátio AragãoES,Carlos Prates (ES) Brazil",1,da Luz Silva - ME
5188,ZQXMVCQA,GB30IZET34453024851692,VC,S.a Luz Silva   .ME Glb.,Pátio Aragão/ES  Carlos Prates ES-Brazil,1,da Luz Silva - ME
5189,ZQXMVCQA,GB30IZET34453024851692,VC,Luz Silva   ME Glb.,,1,da Luz Silva - ME
5190,ZQXMVCQA,GB30IZET34453024851692,VC,"da Luz Silva   ME,Global",,1,da Luz Silva - ME
5191,ZQXMVCQA,GB30IZET34453024851692,VC,S.A Luz Silva   ME .Glb.,,1,da Luz Silva - ME
5192,ZQXMVCQA,GB30IZET34453024851692,VC,Luz Silva  - ME Glb.,,1,da Luz Silva - ME
5193,ZQXMVCQA,GB30IZET34453024851692,VC,"S.A. Luz,Silva   ME Glb.",,1,da Luz Silva - ME
5194,ZQXMVCQA,GB30IZET34453024851692,VC,da Luz Silva   ME .Global,ES-Pátio Aragão Carlos Prates,1,da Luz Silva - ME
5195,ZQXMVCQA,GB30IZET34453024851692,VC,da. Luz.Silva  . ME Global,,1,da Luz Silva - ME
5196,ZQXMVCQA,GB30IZET34453024851692,VC,Luz Silva -   ME Glb.,,1,da Luz Silva - ME
5197,ZQXMVCQA,GB30IZET34453024851692,VC,Novaes,90858-340 da Rocha AlegreNova Granada,1,Novaes
5198,ZQXMVCQA,GB30IZET34453024851692,VC,Novaes S.C.,,1,Novaes
5199,ZQXMVCQA,GB30IZET34453024851692,VC,Novaes SC,AP  Conjunto de CardosoNova Granada,1,Novaes
5200,ZQXMVCQA,GB30IZET34453024851692,VC,Novaes  SA,Conjunto de Cardoso15  Nova Granada  90858-340 da Rocha Alegre AP,1,Novaes
5201,ZQXMVCQA,GB30IZET34453024851692,VC,Novaes,Nova Granada Brazil,1,Novaes
5202,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall and Smith",,0,"Matthews, Marshall and Smith"
5203,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall",,0,"Matthews, Marshall and Smith"
5204,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall Inds Smith",,0,"Matthews, Marshall and Smith"
5205,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall",,0,"Matthews, Marshall and Smith"
5206,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall Inds,Smith",,0,"Matthews, Marshall and Smith"
5207,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall Smith",,0,"Matthews, Marshall and Smith"
5208,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall",..,0,"Matthews, Marshall and Smith"
5209,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall",,0,"Matthews, Marshall and Smith"
5210,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall Industries Smith",West Pauline,0,"Matthews, Marshall and Smith"
5211,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall",,0,"Matthews, Marshall and Smith"
5212,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall",Alan common42 West Pauline  GB,0,"Matthews, Marshall and Smith"
5213,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall Inds Smith",,0,"Matthews, Marshall and Smith"
5214,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall Smith","Alan commo,42-West PaulineUnited Kingdom",0,"Matthews, Marshall and Smith"
5215,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall",,0,"Matthews, Marshall and Smith"
5216,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall Inds Smith",,0,"Matthews, Marshall and Smith"
5217,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall .Smith",,0,"Matthews, Marshall and Smith"
5218,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall Inds Smith",,0,"Matthews, Marshall and Smith"
5219,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall",,0,"Matthews, Marshall and Smith"
5220,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews,  Marshall",,0,"Matthews, Marshall and Smith"
5221,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall Ind. Smith",,0,"Matthews, Marshall and Smith"
5222,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall",,0,"Matthews, Marshall and Smith"
5223,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall",,0,"Matthews, Marshall and Smith"
5224,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall- Inds Smith",,0,"Matthews, Marshall and Smith"
5225,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall",West Pauline,0,"Matthews, Marshall and Smith"
5226,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall Inds",Alan common/42 West PaulineUnited Kingdom,0,"Matthews, Marshall and Smith"
5227,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall",42  Alan common  West Pauline,0,"Matthews, Marshall and Smith"
5228,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall Inds Smith",,0,"Matthews, Marshall and Smith"
5229,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews,/Marshall Industries Smith",,0,"Matthews, Marshall and Smith"
5230,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall Inds. Smith","Alan common,42 Wes Pauline United Kingdom",0,"Matthews, Marshall and Smith"
5231,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall",,0,"Matthews, Marshall and Smith"
5232,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall",,0,"Matthews, Marshall and Smith"
5233,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall",,0,"Matthews, Marshall and Smith"
5234,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall Inds. Smith",Wet Pauline,0,"Matthews, Marshall and Smith"
5235,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall -",,0,"Matthews, Marshall and Smith"
5236,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews,-  Marshall",,0,"Matthews, Marshall and Smith"
5237,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall.",Unite Kingdom,0,"Matthews, Marshall and Smith"
5238,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall Inds.",M4 8SF West Puline,0,"Matthews, Marshall and Smith"
5239,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews,- Marshall Smith",Alan common  42West auline GB,0,"Matthews, Marshall and Smith"
5240,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall Ind. Smith",,0,"Matthews, Marshall and Smith"
5241,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall Industries Smith",,0,"Matthews, Marshall and Smith"
5242,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall Inds Smith",Alan common-42West Pauline GB,0,"Matthews, Marshall and Smith"
5243,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall",Alan common  42  West PaulineGB,0,"Matthews, Marshall and Smith"
5244,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall Inds Smith",,0,"Matthews, Marshall and Smith"
5245,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall Inds Smith",42 Alan common  West Pauline,0,"Matthews, Marshall and Smith"
5246,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews,  Marshall",,0,"Matthews, Marshall and Smith"
5247,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, - Marshall",***,0,"Matthews, Marshall and Smith"
5248,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall Inds.",West Pauline United Kingdom,0,"Matthews, Marshall and Smith"
5249,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall",West Pauline,0,"Matthews, Marshall and Smith"
5250,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall",Alan common-42 West Pauline GB,0,"Matthews, Marshall and Smith"
5251,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews,  Marshall",West Pauline,0,"Matthews, Marshall and Smith"
5252,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall",,0,"Matthews, Marshall and Smith"
5253,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall",est Pauline,0,"Matthews, Marshall and Smith"
5254,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews,. Marshall Inds. Smith",,0,"Matthews, Marshall and Smith"
5255,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall",United Kingdom,0,"Matthews, Marshall and Smith"
5256,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall Inds Smith",,0,"Matthews, Marshall and Smith"
5257,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall.",West Pauline,0,"Matthews, Marshall and Smith"
5258,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall Industries Smith",,0,"Matthews, Marshall and Smith"
5259,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews,  Marshall",M4 8SF-West Pauline,0,"Matthews, Marshall and Smith"
5260,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall,",,0,"Matthews, Marshall and Smith"
5261,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall Smith",,0,"Matthews, Marshall and Smith"
5262,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall Industries Smith",Alan common 42 West Pauline United Kingdom,0,"Matthews, Marshall and Smith"
5263,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews,. Marshall .Industries- Smith",,0,"Matthews, Marshall and Smith"
5264,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall Inds. Smith",,0,"Matthews, Marshall and Smith"
5265,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall",Alan common 42-West Pauline-United Kingdom,0,"Matthews, Marshall and Smith"
5266,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall",42 Alan common West Pauline M4 8SF,0,"Matthews, Marshall and Smith"
5267,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall  Smith",West Pauline GB,0,"Matthews, Marshall and Smith"
5268,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall",42-Alan common-West PaulineM4 8SF,0,"Matthews, Marshall and Smith"
5269,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall Smith",,0,"Matthews, Marshall and Smith"
5270,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall Ind. Smith",,0,"Matthews, Marshall and Smith"
5271,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall  .Industries Smith",,0,"Matthews, Marshall and Smith"
5272,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall- Inds Smith",,0,"Matthews, Marshall and Smith"
5273,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall",,0,"Matthews, Marshall and Smith"
5274,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall",West Pauline United Kingdom,0,"Matthews, Marshall and Smith"
5275,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, .Marshall Industries Smith",M4 8SF  West Pauline,0,"Matthews, Marshall and Smith"
5276,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall Smith",,0,"Matthews, Marshall and Smith"
5277,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews,  Marshall Ind.",West Pauline GB,0,"Matthews, Marshall and Smith"
5278,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall Inds. Smith",,0,"Matthews, Marshall and Smith"
5279,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall Inds. - Smith",,0,"Matthews, Marshall and Smith"
5280,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall","42Alancommon,West Pauline/M4 8SF",0,"Matthews, Marshall and Smith"
5281,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall/Smith",,0,"Matthews, Marshall and Smith"
5282,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall Ind. Smith",,0,"Matthews, Marshall and Smith"
5283,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall",,0,"Matthews, Marshall and Smith"
5284,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall Inds Smith",,0,"Matthews, Marshall and Smith"
5285,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews,,Marshall Inds Smith",Alan common  42 West Pauline/GB,0,"Matthews, Marshall and Smith"
5286,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall Ind. Smith",,0,"Matthews, Marshall and Smith"
5287,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews,-Marshall Smith",,0,"Matthews, Marshall and Smith"
5288,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews,-Marshall Industries Smith",,0,"Matthews, Marshall and Smith"
5289,LRNKTMJB,GB79RHBJ38488660029003,TM,"Matthews, Marshall",West Pauline,0,"Matthews, Marshall and Smith"
5290,ESXHMHSJ,DE56740859630278203603,MH,da Rocha,,0,da Rocha
5291,ESXHMHSJ,DE56740859630278203603,MH,S.A. Rocha,,0,da Rocha
5292,ESXHMHSJ,DE56740859630278203603,MH,Rocha,,0,da Rocha
5293,ESXHMHSJ,DE56740859630278203603,MH,S.A. Rocha,,0,da Rocha
5294,ESXHMHSJ,DE56740859630278203603,MH,Rocha,Vale de Vieira PE-Inconfidênca-PE  BR,0,da Rocha
5295,ESXHMHSJ,DE56740859630278203603,MH,S.A Rocha,PE  Vale de Vieira/Inconfidência,0,da Rocha
5296,ESXHMHSJ,DE56740859630278203603,MH,S.a/Rocha,,0,da Rocha
5297,ESXHMHSJ,DE56740859630278203603,MH,S.a Rocha,,0,da Rocha
5298,ESXHMHSJ,DE56740859630278203603,MH,Rocha,Vale de Vieira/PE Inconfdência PE  Brazil,0,da Rocha
5299,ESXHMHSJ,DE56740859630278203603,MH,S.A Rocha,Brazil,0,da Rocha
5300,ESXHMHSJ,DE56740859630278203603,MH,-Rocha,Inconfidência,0,da Rocha
